SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
180,DC:A6:32:33:E9:E9,2020-06-25 19:49:07.156051,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
181,DC:A6:32:33:E9:E9,2020-06-25 19:49:08.131750,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
182,DC:A6:32:33:E9:E9,2020-06-25 19:49:09.238541,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
183,DC:A6:32:33:E9:E9,2020-06-25 19:49:10.011174,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
184,DC:A6:32:33:E9:E9,2020-06-25 19:49:11.568608,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
185,DC:A6:32:33:E9:E9,2020-06-25 19:49:12.101092,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
186,DC:A6:32:33:E9:E9,2020-06-25 19:49:13.438591,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
187,DC:A6:32:33:E9:E9,2020-06-25 19:49:14.351095,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
188,DC:A6:32:33:E9:E9,2020-06-25 19:49:15.597336,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
189,DC:A6:32:33:E9:E9,2020-06-25 19:49:16.072374,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
190,DC:A6:32:33:E9:E9,2020-06-25 19:49:17.078606,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
191,DC:A6:32:33:E9:E9,2020-06-25 19:49:18.561102,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
192,DC:A6:32:33:E9:E9,2020-06-25 19:49:19.091089,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
193,DC:A6:32:33:E9:E9,2020-06-25 19:49:20.034835,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
194,DC:A6:32:33:E9:E9,2020-06-25 19:49:21.037328,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
195,DC:A6:32:33:E9:E9,2020-06-25 19:49:22.051021,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
196,DC:A6:32:33:E9:E9,2020-06-25 19:49:23.187259,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
197,DC:A6:32:33:E9:E9,2020-06-25 19:49:24.005436,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
198,DC:A6:32:33:E9:E9,2020-06-25 19:49:26.011119,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
199,DC:A6:32:33:E9:E9,2020-06-25 19:49:27.019139,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
200,DC:A6:32:33:E9:E9,2020-06-25 19:49:28.096029,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
201,DC:A6:32:33:E9:E9,2020-06-25 19:49:29.457277,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
202,DC:A6:32:33:E9:E9,2020-06-25 19:49:30.172936,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
203,DC:A6:32:33:E9:E9,2020-06-25 19:49:31.455268,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
204,DC:A6:32:33:E9:E9,2020-06-25 19:49:32.128538,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
205,DC:A6:32:33:E9:E9,2020-06-25 19:49:33.043528,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
206,DC:A6:32:33:E9:E9,2020-06-25 19:49:34.128522,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
207,DC:A6:32:33:E9:E9,2020-06-25 19:49:36.133570,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
208,DC:A6:32:33:E9:E9,2020-06-25 19:49:37.303199,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
209,DC:A6:32:33:E9:E9,2020-06-25 19:49:38.143555,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
210,DC:A6:32:33:E9:E9,2020-06-25 19:49:39.966031,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
211,DC:A6:32:33:E9:E9,2020-06-25 19:49:40.018317,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
212,DC:A6:32:33:E9:E9,2020-06-25 19:49:41.074772,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
213,DC:A6:32:33:E9:E9,2020-06-25 19:49:42.408526,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
214,DC:A6:32:33:E9:E9,2020-06-25 19:49:43.187247,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
215,DC:A6:32:33:E9:E9,2020-06-25 19:49:44.336635,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
216,DC:A6:32:33:E9:E9,2020-06-25 19:49:45.095991,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
217,DC:A6:32:33:E9:E9,2020-06-25 19:49:46.622378,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
218,DC:A6:32:33:E9:E9,2020-06-25 19:49:47.059563,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
219,DC:A6:32:33:E9:E9,2020-06-25 19:49:48.038506,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
220,DC:A6:32:33:E9:E9,2020-06-25 19:49:49.042310,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
221,DC:A6:32:33:E9:E9,2020-06-25 19:49:50.406033,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
222,DC:A6:32:33:E9:E9,2020-06-25 19:49:51.075903,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
223,DC:A6:32:33:E9:E9,2020-06-25 19:49:52.084754,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
224,DC:A6:32:33:E9:E9,2020-06-25 19:49:53.156002,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
225,DC:A6:32:33:E9:E9,2020-06-25 19:49:54.097898,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
226,DC:A6:32:33:E9:E9,2020-06-25 19:49:55.187257,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
227,DC:A6:32:33:E9:E9,2020-06-25 19:49:56.291047,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
228,DC:A6:32:33:E9:E9,2020-06-25 19:49:57.277127,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
229,DC:A6:32:33:E9:E9,2020-06-25 19:49:58.057316,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
230,DC:A6:32:33:E9:E9,2020-06-25 19:49:59.095999,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
231,DC:A6:32:33:E9:E9,2020-06-25 19:50:00.048518,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
232,DC:A6:32:33:E9:E9,2020-06-25 19:50:01.016029,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
233,DC:A6:32:33:E9:E9,2020-06-25 19:50:02.354175,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
234,DC:A6:32:33:E9:E9,2020-06-25 19:50:03.059002,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
235,DC:A6:32:33:E9:E9,2020-06-25 19:50:04.536011,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
236,DC:A6:32:33:E9:E9,2020-06-25 19:50:05.090851,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
237,DC:A6:32:33:E9:E9,2020-06-25 19:50:06.189787,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
238,DC:A6:32:33:E9:E9,2020-06-25 19:50:07.533537,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
239,DC:A6:32:33:E9:E9,2020-06-25 19:50:08.403527,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
240,DC:A6:32:33:E9:E9,2020-06-25 19:50:09.028489,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
241,DC:A6:32:33:E9:E9,2020-06-25 19:50:10.217877,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
242,DC:A6:32:33:E9:E9,2020-06-25 19:50:11.007314,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
243,DC:A6:32:33:E9:E9,2020-06-25 19:50:12.216057,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
244,DC:A6:32:33:E9:E9,2020-06-25 19:50:13.679865,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
245,DC:A6:32:33:E9:E9,2020-06-25 19:50:14.191731,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
246,DC:A6:32:33:E9:E9,2020-06-25 19:50:15.007317,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
247,DC:A6:32:33:E9:E9,2020-06-25 19:50:16.097316,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
248,DC:A6:32:33:E9:E9,2020-06-25 19:50:17.037316,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
249,DC:A6:32:33:E9:E9,2020-06-25 19:50:18.473577,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
250,DC:A6:32:33:E9:E9,2020-06-25 19:50:19.041075,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
251,DC:A6:32:33:E9:E9,2020-06-25 19:50:20.318590,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
252,DC:A6:32:33:E9:E9,2020-06-25 19:50:21.054684,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
253,DC:A6:32:33:E9:E9,2020-06-25 19:50:22.368564,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
254,DC:A6:32:33:E9:E9,2020-06-25 19:50:23.036053,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
255,DC:A6:32:33:E9:E9,2020-06-25 19:50:24.170290,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
256,DC:A6:32:33:E9:E9,2020-06-25 19:50:25.212368,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
257,DC:A6:32:33:E9:E9,2020-06-25 19:50:26.097341,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
258,DC:A6:32:33:E9:E9,2020-06-25 19:50:27.121094,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
259,DC:A6:32:33:E9:E9,2020-06-25 19:50:28.053602,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
260,DC:A6:32:33:E9:E9,2020-06-25 19:50:29.048563,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
261,DC:A6:32:33:E9:E9,2020-06-25 19:50:30.061072,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
262,DC:A6:32:33:E9:E9,2020-06-25 19:50:31.461076,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
263,DC:A6:32:33:E9:E9,2020-06-25 19:50:32.037314,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
264,DC:A6:32:33:E9:E9,2020-06-25 19:50:33.042048,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
265,DC:A6:32:33:E9:E9,2020-06-25 19:50:34.240926,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
266,DC:A6:32:33:E9:E9,2020-06-25 19:50:35.021737,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
267,DC:A6:32:33:E9:E9,2020-06-25 19:50:36.179830,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
268,DC:A6:32:33:E9:E9,2020-06-25 19:50:37.097183,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
269,DC:A6:32:33:E9:E9,2020-06-25 19:50:38.109842,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
270,DC:A6:32:33:E9:E9,2020-06-25 19:50:39.180458,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
271,DC:A6:32:33:E9:E9,2020-06-25 19:50:40.042419,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
272,DC:A6:32:33:E9:E9,2020-06-25 19:50:41.316069,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
273,DC:A6:32:33:E9:E9,2020-06-25 19:50:42.047333,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
274,DC:A6:32:33:E9:E9,2020-06-25 19:50:44.052383,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
275,DC:A6:32:33:E9:E9,2020-06-25 19:50:45.235447,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
276,DC:A6:32:33:E9:E9,2020-06-25 19:50:46.128570,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
277,DC:A6:32:33:E9:E9,2020-06-25 19:50:47.198573,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
278,DC:A6:32:33:E9:E9,2020-06-25 19:50:48.264892,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
279,DC:A6:32:33:E9:E9,2020-06-25 19:50:49.537329,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
280,DC:A6:32:33:E9:E9,2020-06-25 19:50:50.081715,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
281,DC:A6:32:33:E9:E9,2020-06-25 19:50:51.452383,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
282,DC:A6:32:33:E9:E9,2020-06-25 19:50:52.007153,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
283,DC:A6:32:33:E9:E9,2020-06-25 19:50:53.101067,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
284,DC:A6:32:33:E9:E9,2020-06-25 19:50:54.107318,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
285,DC:A6:32:33:E9:E9,2020-06-25 19:50:55.651104,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
286,DC:A6:32:33:E9:E9,2020-06-25 19:50:56.108420,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
287,DC:A6:32:33:E9:E9,2020-06-25 19:50:58.113610,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
288,DC:A6:32:33:E9:E9,2020-06-25 19:50:59.447337,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
289,DC:A6:32:33:E9:E9,2020-06-25 19:51:00.358588,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
290,DC:A6:32:33:E9:E9,2020-06-25 19:51:01.127332,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
291,DC:A6:32:33:E9:E9,2020-06-25 19:51:02.367194,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
292,DC:A6:32:33:E9:E9,2020-06-25 19:51:03.281104,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
293,DC:A6:32:33:E9:E9,2020-06-25 19:51:04.201093,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
294,DC:A6:32:33:E9:E9,2020-06-25 19:51:05.006072,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
295,DC:A6:32:33:E9:E9,2020-06-25 19:51:06.039832,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
296,DC:A6:32:33:E9:E9,2020-06-25 19:51:07.301088,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
297,DC:A6:32:33:E9:E9,2020-06-25 19:51:08.077940,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
298,DC:A6:32:33:E9:E9,2020-06-25 19:51:09.261151,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
299,DC:A6:32:33:E9:E9,2020-06-25 19:51:10.131095,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
300,DC:A6:32:33:E9:E9,2020-06-25 19:51:11.415445,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
301,DC:A6:32:33:E9:E9,2020-06-25 19:51:12.091080,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
302,DC:A6:32:33:E9:E9,2020-06-25 19:51:13.341103,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
303,DC:A6:32:33:E9:E9,2020-06-25 19:51:14.236094,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
304,DC:A6:32:33:E9:E9,2020-06-25 19:51:15.563472,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
305,DC:A6:32:33:E9:E9,2020-06-25 19:51:16.048375,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
306,DC:A6:32:33:E9:E9,2020-06-25 19:51:17.006098,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
307,DC:A6:32:33:E9:E9,2020-06-25 19:51:18.216109,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
308,DC:A6:32:33:E9:E9,2020-06-25 19:51:19.226111,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
309,DC:A6:32:33:E9:E9,2020-06-25 19:51:20.018609,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
310,DC:A6:32:33:E9:E9,2020-06-25 19:51:21.183058,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
311,DC:A6:32:33:E9:E9,2020-06-25 19:51:22.128639,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
312,DC:A6:32:33:E9:E9,2020-06-25 19:51:24.085899,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
313,DC:A6:32:33:E9:E9,2020-06-25 19:51:25.576124,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
314,DC:A6:32:33:E9:E9,2020-06-25 19:51:26.018506,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
315,DC:A6:32:33:E9:E9,2020-06-25 19:51:27.736123,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
316,DC:A6:32:33:E9:E9,2020-06-25 19:51:28.178368,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
317,DC:A6:32:33:E9:E9,2020-06-25 19:51:29.151080,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
318,DC:A6:32:33:E9:E9,2020-06-25 19:51:30.008467,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
319,DC:A6:32:33:E9:E9,2020-06-25 19:51:31.276146,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
320,DC:A6:32:33:E9:E9,2020-06-25 19:51:32.071840,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
321,DC:A6:32:33:E9:E9,2020-06-25 19:51:33.134998,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
322,DC:A6:32:33:E9:E9,2020-06-25 19:51:34.798812,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
323,DC:A6:32:33:E9:E9,2020-06-25 19:51:35.061762,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
324,DC:A6:32:33:E9:E9,2020-06-25 19:51:36.425117,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
325,DC:A6:32:33:E9:E9,2020-06-25 19:51:37.047711,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
326,DC:A6:32:33:E9:E9,2020-06-25 19:51:38.117059,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
327,DC:A6:32:33:E9:E9,2020-06-25 19:51:39.213937,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
328,DC:A6:32:33:E9:E9,2020-06-25 19:51:40.049039,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
329,DC:A6:32:33:E9:E9,2020-06-25 19:51:42.054140,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
330,DC:A6:32:33:E9:E9,2020-06-25 19:51:43.162301,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
331,DC:A6:32:33:E9:E9,2020-06-25 19:51:44.286680,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
332,DC:A6:32:33:E9:E9,2020-06-25 19:51:45.888011,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
333,DC:A6:32:33:E9:E9,2020-06-25 19:51:46.002171,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
334,DC:A6:32:33:E9:E9,2020-06-25 19:51:48.006875,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
335,DC:A6:32:33:E9:E9,2020-06-25 19:51:49.223763,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
336,DC:A6:32:33:E9:E9,2020-06-25 19:51:50.472005,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
337,DC:A6:32:33:E9:E9,2020-06-25 19:51:51.419457,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
338,DC:A6:32:33:E9:E9,2020-06-25 19:51:53.015299,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
339,DC:A6:32:33:E9:E9,2020-06-25 19:51:54.098291,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
340,DC:A6:32:33:E9:E9,2020-06-25 19:51:55.070834,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
341,DC:A6:32:33:E9:E9,2020-06-25 19:51:57.075934,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
342,DC:A6:32:33:E9:E9,2020-06-25 19:51:58.125520,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
343,DC:A6:32:33:E9:E9,2020-06-25 19:51:59.132286,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
344,DC:A6:32:33:E9:E9,2020-06-25 19:52:00.117294,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
345,DC:A6:32:33:E9:E9,2020-06-25 19:52:01.399870,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
346,DC:A6:32:33:E9:E9,2020-06-25 19:52:02.427451,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
347,DC:A6:32:33:E9:E9,2020-06-25 19:52:03.042251,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
348,DC:A6:32:33:E9:E9,2020-06-25 19:52:04.265008,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
349,DC:A6:32:33:E9:E9,2020-06-25 19:52:05.721267,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
350,DC:A6:32:33:E9:E9,2020-06-25 19:52:06.042488,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
351,DC:A6:32:33:E9:E9,2020-06-25 19:52:07.081281,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
352,DC:A6:32:33:E9:E9,2020-06-25 19:52:08.505682,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
353,DC:A6:32:33:E9:E9,2020-06-25 19:52:09.386357,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
354,DC:A6:32:33:E9:E9,2020-06-25 19:52:10.005730,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
355,DC:A6:32:33:E9:E9,2020-06-25 19:52:11.217722,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
356,DC:A6:32:33:E9:E9,2020-06-25 19:52:12.075245,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
357,DC:A6:32:33:E9:E9,2020-06-25 19:52:13.257736,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
358,DC:A6:32:33:E9:E9,2020-06-25 19:52:14.078370,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
359,DC:A6:32:33:E9:E9,2020-06-25 19:52:15.830347,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
360,DC:A6:32:33:E9:E9,2020-06-25 19:52:16.005100,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
361,DC:A6:32:33:E9:E9,2020-06-25 19:52:17.011618,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
362,DC:A6:32:33:E9:E9,2020-06-25 19:52:18.202915,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
363,DC:A6:32:33:E9:E9,2020-06-25 19:52:19.209191,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
364,DC:A6:32:33:E9:E9,2020-06-25 19:52:21.214287,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
