SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
175,DC:A6:32:33:E9:E9,2020-06-26 16:03:42.912793,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
176,DC:A6:32:33:E9:E9,2020-06-26 16:03:43.024479,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
177,DC:A6:32:33:E9:E9,2020-06-26 16:03:44.088483,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
178,DC:A6:32:33:E9:E9,2020-06-26 16:03:45.047209,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
179,DC:A6:32:33:E9:E9,2020-06-26 16:03:46.149726,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
180,DC:A6:32:33:E9:E9,2020-06-26 16:03:47.257245,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
181,DC:A6:32:33:E9:E9,2020-06-26 16:03:49.262267,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
182,DC:A6:32:33:E9:E9,2020-06-26 16:03:50.058751,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
183,DC:A6:32:33:E9:E9,2020-06-26 16:03:52.063616,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
184,DC:A6:32:33:E9:E9,2020-06-26 16:03:54.068670,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
185,DC:A6:32:33:E9:E9,2020-06-26 16:03:55.494812,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
186,DC:A6:32:33:E9:E9,2020-06-26 16:03:56.507999,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
187,DC:A6:32:33:E9:E9,2020-06-26 16:03:57.284842,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
188,DC:A6:32:33:E9:E9,2020-06-26 16:03:58.114864,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
189,DC:A6:32:33:E9:E9,2020-06-26 16:03:59.024891,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
190,DC:A6:32:33:E9:E9,2020-06-26 16:04:00.126133,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
191,DC:A6:32:33:E9:E9,2020-06-26 16:04:01.142419,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
192,DC:A6:32:33:E9:E9,2020-06-26 16:04:02.664935,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
193,DC:A6:32:33:E9:E9,2020-06-26 16:04:03.230525,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
194,DC:A6:32:33:E9:E9,2020-06-26 16:04:04.004924,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
195,DC:A6:32:33:E9:E9,2020-06-26 16:04:05.574950,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
196,DC:A6:32:33:E9:E9,2020-06-26 16:04:06.394955,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
197,DC:A6:32:33:E9:E9,2020-06-26 16:04:07.073765,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
198,DC:A6:32:33:E9:E9,2020-06-26 16:04:08.177510,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
199,DC:A6:32:33:E9:E9,2020-06-26 16:04:09.363850,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
200,DC:A6:32:33:E9:E9,2020-06-26 16:04:10.755095,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
201,DC:A6:32:33:E9:E9,2020-06-26 16:04:11.196095,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
202,DC:A6:32:33:E9:E9,2020-06-26 16:04:12.116351,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
203,DC:A6:32:33:E9:E9,2020-06-26 16:04:14.120732,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
204,DC:A6:32:33:E9:E9,2020-06-26 16:04:16.126426,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
205,DC:A6:32:33:E9:E9,2020-06-26 16:04:17.163274,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
206,DC:A6:32:33:E9:E9,2020-06-26 16:04:18.626415,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
207,DC:A6:32:33:E9:E9,2020-06-26 16:04:19.731481,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
208,DC:A6:32:33:E9:E9,2020-06-26 16:04:20.540806,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
209,DC:A6:32:33:E9:E9,2020-06-26 16:04:21.376468,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
210,DC:A6:32:33:E9:E9,2020-06-26 16:04:22.477729,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
211,DC:A6:32:33:E9:E9,2020-06-26 16:04:23.263330,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
212,DC:A6:32:33:E9:E9,2020-06-26 16:04:24.130821,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
213,DC:A6:32:33:E9:E9,2020-06-26 16:04:25.778419,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
214,DC:A6:32:33:E9:E9,2020-06-26 16:04:27.038801,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
215,DC:A6:32:33:E9:E9,2020-06-26 16:04:28.050870,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
216,DC:A6:32:33:E9:E9,2020-06-26 16:04:29.282124,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
217,DC:A6:32:33:E9:E9,2020-06-26 16:04:30.299033,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
218,DC:A6:32:33:E9:E9,2020-06-26 16:04:31.350282,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
219,DC:A6:32:33:E9:E9,2020-06-26 16:04:32.125368,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
220,DC:A6:32:33:E9:E9,2020-06-26 16:04:33.556627,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
221,DC:A6:32:33:E9:E9,2020-06-26 16:04:34.057630,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
222,DC:A6:32:33:E9:E9,2020-06-26 16:04:35.156641,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
223,DC:A6:32:33:E9:E9,2020-06-26 16:04:36.110400,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
224,DC:A6:32:33:E9:E9,2020-06-26 16:04:37.144165,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
225,DC:A6:32:33:E9:E9,2020-06-26 16:04:38.458007,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
226,DC:A6:32:33:E9:E9,2020-06-26 16:04:39.050491,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
227,DC:A6:32:33:E9:E9,2020-06-26 16:04:40.334827,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
228,DC:A6:32:33:E9:E9,2020-06-26 16:04:42.040256,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
229,DC:A6:32:33:E9:E9,2020-06-26 16:04:43.181808,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
230,DC:A6:32:33:E9:E9,2020-06-26 16:04:44.484279,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
231,DC:A6:32:33:E9:E9,2020-06-26 16:04:45.406796,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
232,DC:A6:32:33:E9:E9,2020-06-26 16:04:46.693061,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
233,DC:A6:32:33:E9:E9,2020-06-26 16:04:48.015348,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
234,DC:A6:32:33:E9:E9,2020-06-26 16:04:49.108106,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
235,DC:A6:32:33:E9:E9,2020-06-26 16:04:50.025597,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
236,DC:A6:32:33:E9:E9,2020-06-26 16:04:51.545505,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
237,DC:A6:32:33:E9:E9,2020-06-26 16:04:52.086692,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
238,DC:A6:32:33:E9:E9,2020-06-26 16:04:53.176950,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
239,DC:A6:32:33:E9:E9,2020-06-26 16:04:54.101963,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
240,DC:A6:32:33:E9:E9,2020-06-26 16:04:55.570727,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
241,DC:A6:32:33:E9:E9,2020-06-26 16:04:56.075741,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
242,DC:A6:32:33:E9:E9,2020-06-26 16:04:58.080809,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
243,DC:A6:32:33:E9:E9,2020-06-26 16:05:00.085907,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
244,DC:A6:32:33:E9:E9,2020-06-26 16:05:01.042123,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
245,DC:A6:32:33:E9:E9,2020-06-26 16:05:03.047179,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
246,DC:A6:32:33:E9:E9,2020-06-26 16:05:05.044735,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
247,DC:A6:32:33:E9:E9,2020-06-26 16:05:06.149739,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
248,DC:A6:32:33:E9:E9,2020-06-26 16:05:08.131024,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
249,DC:A6:32:33:E9:E9,2020-06-26 16:05:09.447311,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
250,DC:A6:32:33:E9:E9,2020-06-26 16:05:10.025910,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
251,DC:A6:32:33:E9:E9,2020-06-26 16:05:11.037347,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
252,DC:A6:32:33:E9:E9,2020-06-26 16:05:13.042401,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
253,DC:A6:32:33:E9:E9,2020-06-26 16:05:15.047447,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
254,DC:A6:32:33:E9:E9,2020-06-26 16:05:16.476197,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
255,DC:A6:32:33:E9:E9,2020-06-26 16:05:18.481310,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
256,DC:A6:32:33:E9:E9,2020-06-26 16:05:19.048783,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
257,DC:A6:32:33:E9:E9,2020-06-26 16:05:20.078799,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
258,DC:A6:32:33:E9:E9,2020-06-26 16:05:21.333184,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
259,DC:A6:32:33:E9:E9,2020-06-26 16:05:22.471987,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
260,DC:A6:32:33:E9:E9,2020-06-26 16:05:23.026349,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
261,DC:A6:32:33:E9:E9,2020-06-26 16:05:24.125154,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
262,DC:A6:32:33:E9:E9,2020-06-26 16:05:25.227655,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
263,DC:A6:32:33:E9:E9,2020-06-26 16:05:26.047656,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
264,DC:A6:32:33:E9:E9,2020-06-26 16:05:27.421734,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
265,DC:A6:32:33:E9:E9,2020-06-26 16:05:28.525213,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
266,DC:A6:32:33:E9:E9,2020-06-26 16:05:29.033964,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
267,DC:A6:32:33:E9:E9,2020-06-26 16:05:30.172738,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
268,DC:A6:32:33:E9:E9,2020-06-26 16:05:31.670279,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
269,DC:A6:32:33:E9:E9,2020-06-26 16:05:32.379035,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
270,DC:A6:32:33:E9:E9,2020-06-26 16:05:33.107909,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
271,DC:A6:32:33:E9:E9,2020-06-26 16:05:34.466583,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
272,DC:A6:32:33:E9:E9,2020-06-26 16:05:35.649122,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
273,DC:A6:32:33:E9:E9,2020-06-26 16:05:36.165359,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
274,DC:A6:32:33:E9:E9,2020-06-26 16:05:37.271636,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
275,DC:A6:32:33:E9:E9,2020-06-26 16:05:38.096657,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
276,DC:A6:32:33:E9:E9,2020-06-26 16:05:40.101694,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
277,DC:A6:32:33:E9:E9,2020-06-26 16:05:41.261751,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
278,DC:A6:32:33:E9:E9,2020-06-26 16:05:42.446738,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
279,DC:A6:32:33:E9:E9,2020-06-26 16:05:43.009237,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
280,DC:A6:32:33:E9:E9,2020-06-26 16:05:44.498068,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
281,DC:A6:32:33:E9:E9,2020-06-26 16:05:45.057880,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
282,DC:A6:32:33:E9:E9,2020-06-26 16:05:46.416203,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
283,DC:A6:32:33:E9:E9,2020-06-26 16:05:47.759946,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
284,DC:A6:32:33:E9:E9,2020-06-26 16:05:48.048172,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
285,DC:A6:32:33:E9:E9,2020-06-26 16:05:49.676255,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
286,DC:A6:32:33:E9:E9,2020-06-26 16:05:50.061884,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
287,DC:A6:32:33:E9:E9,2020-06-26 16:05:51.038782,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
288,DC:A6:32:33:E9:E9,2020-06-26 16:05:53.042578,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
289,DC:A6:32:33:E9:E9,2020-06-26 16:05:54.131974,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
290,DC:A6:32:33:E9:E9,2020-06-26 16:05:55.662019,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
291,DC:A6:32:33:E9:E9,2020-06-26 16:05:56.108308,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
292,DC:A6:32:33:E9:E9,2020-06-26 16:05:57.028337,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
293,DC:A6:32:33:E9:E9,2020-06-26 16:05:59.033343,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
294,DC:A6:32:33:E9:E9,2020-06-26 16:06:00.309579,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
295,DC:A6:32:33:E9:E9,2020-06-26 16:06:02.314704,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
296,DC:A6:32:33:E9:E9,2020-06-26 16:06:03.121533,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
297,DC:A6:32:33:E9:E9,2020-06-26 16:06:04.052808,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
298,DC:A6:32:33:E9:E9,2020-06-26 16:06:05.403422,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
299,DC:A6:32:33:E9:E9,2020-06-26 16:06:06.088477,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
300,DC:A6:32:33:E9:E9,2020-06-26 16:06:07.368519,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
301,DC:A6:32:33:E9:E9,2020-06-26 16:06:08.402278,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
302,DC:A6:32:33:E9:E9,2020-06-26 16:06:09.391016,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
303,DC:A6:32:33:E9:E9,2020-06-26 16:06:10.473542,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
304,DC:A6:32:33:E9:E9,2020-06-26 16:06:12.478679,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
305,DC:A6:32:33:E9:E9,2020-06-26 16:06:13.367341,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
306,DC:A6:32:33:E9:E9,2020-06-26 16:06:14.159859,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
307,DC:A6:32:33:E9:E9,2020-06-26 16:06:15.789895,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
308,DC:A6:32:33:E9:E9,2020-06-26 16:06:16.471189,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
309,DC:A6:32:33:E9:E9,2020-06-26 16:06:17.401168,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
310,DC:A6:32:33:E9:E9,2020-06-26 16:06:18.511185,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
311,DC:A6:32:33:E9:E9,2020-06-26 16:06:19.201800,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
312,DC:A6:32:33:E9:E9,2020-06-26 16:06:20.146209,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
313,DC:A6:32:33:E9:E9,2020-06-26 16:06:21.198295,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
314,DC:A6:32:33:E9:E9,2020-06-26 16:06:22.297547,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
315,DC:A6:32:33:E9:E9,2020-06-26 16:06:23.580029,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
316,DC:A6:32:33:E9:E9,2020-06-26 16:06:24.261903,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
317,DC:A6:32:33:E9:E9,2020-06-26 16:06:26.272559,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
318,DC:A6:32:33:E9:E9,2020-06-26 16:06:27.084469,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
319,DC:A6:32:33:E9:E9,2020-06-26 16:06:28.007620,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
320,DC:A6:32:33:E9:E9,2020-06-26 16:06:29.108896,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
321,DC:A6:32:33:E9:E9,2020-06-26 16:06:30.210169,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
322,DC:A6:32:33:E9:E9,2020-06-26 16:06:31.132677,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
323,DC:A6:32:33:E9:E9,2020-06-26 16:06:32.007369,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
324,DC:A6:32:33:E9:E9,2020-06-26 16:06:33.046475,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
325,DC:A6:32:33:E9:E9,2020-06-26 16:06:34.057154,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
326,DC:A6:32:33:E9:E9,2020-06-26 16:06:35.162130,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
327,DC:A6:32:33:E9:E9,2020-06-26 16:06:36.269670,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
328,DC:A6:32:33:E9:E9,2020-06-26 16:06:37.193599,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
329,DC:A6:32:33:E9:E9,2020-06-26 16:06:38.657928,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
330,DC:A6:32:33:E9:E9,2020-06-26 16:06:39.009642,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
331,DC:A6:32:33:E9:E9,2020-06-26 16:06:40.112878,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
332,DC:A6:32:33:E9:E9,2020-06-26 16:06:41.194761,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
333,DC:A6:32:33:E9:E9,2020-06-26 16:06:42.272922,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
334,DC:A6:32:33:E9:E9,2020-06-26 16:06:43.368012,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
335,DC:A6:32:33:E9:E9,2020-06-26 16:06:44.292964,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
336,DC:A6:32:33:E9:E9,2020-06-26 16:06:45.008042,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
337,DC:A6:32:33:E9:E9,2020-06-26 16:06:46.173624,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
338,DC:A6:32:33:E9:E9,2020-06-26 16:06:47.279303,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
339,DC:A6:32:33:E9:E9,2020-06-26 16:06:48.376822,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
340,DC:A6:32:33:E9:E9,2020-06-26 16:06:49.391821,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
341,DC:A6:32:33:E9:E9,2020-06-26 16:06:50.308153,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
342,DC:A6:32:33:E9:E9,2020-06-26 16:06:51.683130,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
343,DC:A6:32:33:E9:E9,2020-06-26 16:06:52.280585,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
344,DC:A6:32:33:E9:E9,2020-06-26 16:06:53.561915,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
345,DC:A6:32:33:E9:E9,2020-06-26 16:06:54.273817,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
346,DC:A6:32:33:E9:E9,2020-06-26 16:06:56.279481,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
347,DC:A6:32:33:E9:E9,2020-06-26 16:06:57.100757,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
348,DC:A6:32:33:E9:E9,2020-06-26 16:06:58.287631,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
349,DC:A6:32:33:E9:E9,2020-06-26 16:06:59.183256,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
350,DC:A6:32:33:E9:E9,2020-06-26 16:07:00.167027,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
