SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
185,DC:A6:32:33:E9:E9,2020-06-26 00:05:40.402478,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
186,DC:A6:32:33:E9:E9,2020-06-26 00:05:41.048718,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
187,DC:A6:32:33:E9:E9,2020-06-26 00:05:42.156235,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
188,DC:A6:32:33:E9:E9,2020-06-26 00:05:43.043765,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
189,DC:A6:32:33:E9:E9,2020-06-26 00:05:44.715048,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
190,DC:A6:32:33:E9:E9,2020-06-26 00:05:45.211289,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
191,DC:A6:32:33:E9:E9,2020-06-26 00:05:46.545022,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
192,DC:A6:32:33:E9:E9,2020-06-26 00:05:47.193774,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
193,DC:A6:32:33:E9:E9,2020-06-26 00:05:48.026906,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
194,DC:A6:32:33:E9:E9,2020-06-26 00:05:49.312549,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
195,DC:A6:32:33:E9:E9,2020-06-26 00:05:50.015073,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
196,DC:A6:32:33:E9:E9,2020-06-26 00:05:51.206320,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
197,DC:A6:32:33:E9:E9,2020-06-26 00:05:52.066320,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
198,DC:A6:32:33:E9:E9,2020-06-26 00:05:53.236348,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
199,DC:A6:32:33:E9:E9,2020-06-26 00:05:54.006334,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
200,DC:A6:32:33:E9:E9,2020-06-26 00:05:55.082605,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
201,DC:A6:32:33:E9:E9,2020-06-26 00:05:56.321372,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
202,DC:A6:32:33:E9:E9,2020-06-26 00:05:57.023224,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
203,DC:A6:32:33:E9:E9,2020-06-26 00:05:58.003902,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
204,DC:A6:32:33:E9:E9,2020-06-26 00:05:59.153915,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
205,DC:A6:32:33:E9:E9,2020-06-26 00:06:00.606401,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
206,DC:A6:32:33:E9:E9,2020-06-26 00:06:01.025154,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
207,DC:A6:32:33:E9:E9,2020-06-26 00:06:02.002757,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
208,DC:A6:32:33:E9:E9,2020-06-26 00:06:03.311467,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
209,DC:A6:32:33:E9:E9,2020-06-26 00:06:04.197048,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
210,DC:A6:32:33:E9:E9,2020-06-26 00:06:05.116455,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
211,DC:A6:32:33:E9:E9,2020-06-26 00:06:06.082108,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
212,DC:A6:32:33:E9:E9,2020-06-26 00:06:07.146464,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
213,DC:A6:32:33:E9:E9,2020-06-26 00:06:08.011512,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
214,DC:A6:32:33:E9:E9,2020-06-26 00:06:09.081509,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
215,DC:A6:32:33:E9:E9,2020-06-26 00:06:10.956568,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
216,DC:A6:32:33:E9:E9,2020-06-26 00:06:11.065065,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
217,DC:A6:32:33:E9:E9,2020-06-26 00:06:12.165284,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
218,DC:A6:32:33:E9:E9,2020-06-26 00:06:13.002825,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
219,DC:A6:32:33:E9:E9,2020-06-26 00:06:14.338483,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
220,DC:A6:32:33:E9:E9,2020-06-26 00:06:15.062812,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
221,DC:A6:32:33:E9:E9,2020-06-26 00:06:16.006603,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
222,DC:A6:32:33:E9:E9,2020-06-26 00:06:17.191585,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
223,DC:A6:32:33:E9:E9,2020-06-26 00:06:18.100385,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
224,DC:A6:32:33:E9:E9,2020-06-26 00:06:19.053461,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
225,DC:A6:32:33:E9:E9,2020-06-26 00:06:20.152858,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
226,DC:A6:32:33:E9:E9,2020-06-26 00:06:21.279728,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
227,DC:A6:32:33:E9:E9,2020-06-26 00:06:22.345391,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
228,DC:A6:32:33:E9:E9,2020-06-26 00:06:23.242908,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
229,DC:A6:32:33:E9:E9,2020-06-26 00:06:24.151685,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
230,DC:A6:32:33:E9:E9,2020-06-26 00:06:25.096652,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
231,DC:A6:32:33:E9:E9,2020-06-26 00:06:26.034161,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
232,DC:A6:32:33:E9:E9,2020-06-26 00:06:27.005406,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
233,DC:A6:32:33:E9:E9,2020-06-26 00:06:28.286703,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
234,DC:A6:32:33:E9:E9,2020-06-26 00:06:29.064212,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
235,DC:A6:32:33:E9:E9,2020-06-26 00:06:30.432350,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
236,DC:A6:32:33:E9:E9,2020-06-26 00:06:31.164241,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
237,DC:A6:32:33:E9:E9,2020-06-26 00:06:32.431768,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
238,DC:A6:32:33:E9:E9,2020-06-26 00:06:33.134244,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
239,DC:A6:32:33:E9:E9,2020-06-26 00:06:34.406767,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
240,DC:A6:32:33:E9:E9,2020-06-26 00:06:35.156775,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
241,DC:A6:32:33:E9:E9,2020-06-26 00:06:36.048016,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
242,DC:A6:32:33:E9:E9,2020-06-26 00:06:37.230539,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
243,DC:A6:32:33:E9:E9,2020-06-26 00:06:38.146183,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
244,DC:A6:32:33:E9:E9,2020-06-26 00:06:39.246828,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
245,DC:A6:32:33:E9:E9,2020-06-26 00:06:40.063075,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
246,DC:A6:32:33:E9:E9,2020-06-26 00:06:41.044335,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
247,DC:A6:32:33:E9:E9,2020-06-26 00:06:42.144348,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
248,DC:A6:32:33:E9:E9,2020-06-26 00:06:43.004371,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
249,DC:A6:32:33:E9:E9,2020-06-26 00:06:44.111923,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
250,DC:A6:32:33:E9:E9,2020-06-26 00:06:45.206866,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
251,DC:A6:32:33:E9:E9,2020-06-26 00:06:46.013138,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
252,DC:A6:32:33:E9:E9,2020-06-26 00:06:47.141947,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
253,DC:A6:32:33:E9:E9,2020-06-26 00:06:48.093175,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
254,DC:A6:32:33:E9:E9,2020-06-26 00:06:49.103166,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
255,DC:A6:32:33:E9:E9,2020-06-26 00:06:50.100702,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
256,DC:A6:32:33:E9:E9,2020-06-26 00:06:51.100053,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
257,DC:A6:32:33:E9:E9,2020-06-26 00:06:52.075695,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
258,DC:A6:32:33:E9:E9,2020-06-26 00:06:53.352029,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
259,DC:A6:32:33:E9:E9,2020-06-26 00:06:54.034459,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-32,0.9144
260,DC:A6:32:33:E9:E9,2020-06-26 00:06:55.003278,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
261,DC:A6:32:33:E9:E9,2020-06-26 00:06:56.072036,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
262,DC:A6:32:33:E9:E9,2020-06-26 00:06:57.463593,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
263,DC:A6:32:33:E9:E9,2020-06-26 00:06:58.044531,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
264,DC:A6:32:33:E9:E9,2020-06-26 00:06:59.073312,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
265,DC:A6:32:33:E9:E9,2020-06-26 00:07:00.178903,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
266,DC:A6:32:33:E9:E9,2020-06-26 00:07:01.013305,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
267,DC:A6:32:33:E9:E9,2020-06-26 00:07:02.588363,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
268,DC:A6:32:33:E9:E9,2020-06-26 00:07:03.140875,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
269,DC:A6:32:33:E9:E9,2020-06-26 00:07:04.177124,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
270,DC:A6:32:33:E9:E9,2020-06-26 00:07:05.043388,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
271,DC:A6:32:33:E9:E9,2020-06-26 00:07:06.130898,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
272,DC:A6:32:33:E9:E9,2020-06-26 00:07:07.210259,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
273,DC:A6:32:33:E9:E9,2020-06-26 00:07:08.062203,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
274,DC:A6:32:33:E9:E9,2020-06-26 00:07:09.079676,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
275,DC:A6:32:33:E9:E9,2020-06-26 00:07:10.003451,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-32,0.9144
276,DC:A6:32:33:E9:E9,2020-06-26 00:07:11.165965,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
277,DC:A6:32:33:E9:E9,2020-06-26 00:07:12.053476,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
278,DC:A6:32:33:E9:E9,2020-06-26 00:07:13.052261,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
279,DC:A6:32:33:E9:E9,2020-06-26 00:07:14.147863,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
280,DC:A6:32:33:E9:E9,2020-06-26 00:07:15.035964,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-32,0.9144
281,DC:A6:32:33:E9:E9,2020-06-26 00:07:16.074721,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
282,DC:A6:32:33:E9:E9,2020-06-26 00:07:17.264736,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
283,DC:A6:32:33:E9:E9,2020-06-26 00:07:18.081025,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
284,DC:A6:32:33:E9:E9,2020-06-26 00:07:19.318536,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
285,DC:A6:32:33:E9:E9,2020-06-26 00:07:20.057725,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
286,DC:A6:32:33:E9:E9,2020-06-26 00:07:21.007269,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
287,DC:A6:32:33:E9:E9,2020-06-26 00:07:23.013960,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
288,DC:A6:32:33:E9:E9,2020-06-26 00:07:24.557314,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
289,DC:A6:32:33:E9:E9,2020-06-26 00:07:25.006091,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
290,DC:A6:32:33:E9:E9,2020-06-26 00:07:26.227326,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
291,DC:A6:32:33:E9:E9,2020-06-26 00:07:27.031091,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
292,DC:A6:32:33:E9:E9,2020-06-26 00:07:28.151113,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
293,DC:A6:32:33:E9:E9,2020-06-26 00:07:29.405471,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
294,DC:A6:32:33:E9:E9,2020-06-26 00:07:30.147370,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
295,DC:A6:32:33:E9:E9,2020-06-26 00:07:31.007385,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
296,DC:A6:32:33:E9:E9,2020-06-26 00:07:32.137996,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
297,DC:A6:32:33:E9:E9,2020-06-26 00:07:33.059276,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
298,DC:A6:32:33:E9:E9,2020-06-26 00:07:34.006165,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
299,DC:A6:32:33:E9:E9,2020-06-26 00:07:35.076806,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
300,DC:A6:32:33:E9:E9,2020-06-26 00:07:36.003695,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
301,DC:A6:32:33:E9:E9,2020-06-26 00:07:37.094951,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
302,DC:A6:32:33:E9:E9,2020-06-26 00:07:38.012478,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
303,DC:A6:32:33:E9:E9,2020-06-26 00:07:39.077459,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
304,DC:A6:32:33:E9:E9,2020-06-26 00:07:40.034973,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
305,DC:A6:32:33:E9:E9,2020-06-26 00:07:41.110008,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
306,DC:A6:32:33:E9:E9,2020-06-26 00:07:42.025005,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
307,DC:A6:32:33:E9:E9,2020-06-26 00:07:43.253779,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
308,DC:A6:32:33:E9:E9,2020-06-26 00:07:44.055004,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
309,DC:A6:32:33:E9:E9,2020-06-26 00:07:45.066275,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
310,DC:A6:32:33:E9:E9,2020-06-26 00:07:46.056274,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
311,DC:A6:32:33:E9:E9,2020-06-26 00:07:47.006275,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
312,DC:A6:32:33:E9:E9,2020-06-26 00:07:48.042582,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
313,DC:A6:32:33:E9:E9,2020-06-26 00:07:49.062583,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
314,DC:A6:32:33:E9:E9,2020-06-26 00:07:50.020131,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
315,DC:A6:32:33:E9:E9,2020-06-26 00:07:51.063921,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
316,DC:A6:32:33:E9:E9,2020-06-26 00:07:52.125134,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
317,DC:A6:32:33:E9:E9,2020-06-26 00:07:53.167616,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
318,DC:A6:32:33:E9:E9,2020-06-26 00:07:54.025110,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
319,DC:A6:32:33:E9:E9,2020-06-26 00:07:55.622658,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
320,DC:A6:32:33:E9:E9,2020-06-26 00:07:56.046209,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
321,DC:A6:32:33:E9:E9,2020-06-26 00:07:57.081404,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
322,DC:A6:32:33:E9:E9,2020-06-26 00:07:58.037663,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
323,DC:A6:32:33:E9:E9,2020-06-26 00:07:59.111427,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
324,DC:A6:32:33:E9:E9,2020-06-26 00:08:00.243942,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
325,DC:A6:32:33:E9:E9,2020-06-26 00:08:01.283950,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
326,DC:A6:32:33:E9:E9,2020-06-26 00:08:02.022715,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
327,DC:A6:32:33:E9:E9,2020-06-26 00:08:03.255206,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
328,DC:A6:32:33:E9:E9,2020-06-26 00:08:04.075219,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
329,DC:A6:32:33:E9:E9,2020-06-26 00:08:05.012728,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
330,DC:A6:32:33:E9:E9,2020-06-26 00:08:06.297754,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
331,DC:A6:32:33:E9:E9,2020-06-26 00:08:07.013997,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
332,DC:A6:32:33:E9:E9,2020-06-26 00:08:08.417780,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
333,DC:A6:32:33:E9:E9,2020-06-26 00:08:09.085270,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
334,DC:A6:32:33:E9:E9,2020-06-26 00:08:10.172798,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
335,DC:A6:32:33:E9:E9,2020-06-26 00:08:11.102837,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
336,DC:A6:32:33:E9:E9,2020-06-26 00:08:12.285306,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
337,DC:A6:32:33:E9:E9,2020-06-26 00:08:13.020929,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
338,DC:A6:32:33:E9:E9,2020-06-26 00:08:15.026628,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
339,DC:A6:32:33:E9:E9,2020-06-26 00:08:16.136608,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
340,DC:A6:32:33:E9:E9,2020-06-26 00:08:17.027251,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
341,DC:A6:32:33:E9:E9,2020-06-26 00:08:18.584141,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-32,0.9144
342,DC:A6:32:33:E9:E9,2020-06-26 00:08:19.045381,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
343,DC:A6:32:33:E9:E9,2020-06-26 00:08:20.021706,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
344,DC:A6:32:33:E9:E9,2020-06-26 00:08:21.065427,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
345,DC:A6:32:33:E9:E9,2020-06-26 00:08:22.007974,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
346,DC:A6:32:33:E9:E9,2020-06-26 00:08:23.251748,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
347,DC:A6:32:33:E9:E9,2020-06-26 00:08:24.200495,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
348,DC:A6:32:33:E9:E9,2020-06-26 00:08:25.084212,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
349,DC:A6:32:33:E9:E9,2020-06-26 00:08:26.082975,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
350,DC:A6:32:33:E9:E9,2020-06-26 00:08:28.088034,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
351,DC:A6:32:33:E9:E9,2020-06-26 00:08:29.055500,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
352,DC:A6:32:33:E9:E9,2020-06-26 00:08:30.345554,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
353,DC:A6:32:33:E9:E9,2020-06-26 00:08:31.635548,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
354,DC:A6:32:33:E9:E9,2020-06-26 00:08:32.004214,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
355,DC:A6:32:33:E9:E9,2020-06-26 00:08:33.065564,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
356,DC:A6:32:33:E9:E9,2020-06-26 00:08:34.215583,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
357,DC:A6:32:33:E9:E9,2020-06-26 00:08:35.124330,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
358,DC:A6:32:33:E9:E9,2020-06-26 00:08:36.065579,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
359,DC:A6:32:33:E9:E9,2020-06-26 00:08:37.156840,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
360,DC:A6:32:33:E9:E9,2020-06-26 00:08:38.056890,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
361,DC:A6:32:33:E9:E9,2020-06-26 00:08:39.008126,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
362,DC:A6:32:33:E9:E9,2020-06-26 00:08:40.235637,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
363,DC:A6:32:33:E9:E9,2020-06-26 00:08:41.204496,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
364,DC:A6:32:33:E9:E9,2020-06-26 00:08:42.265725,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
365,DC:A6:32:33:E9:E9,2020-06-26 00:08:43.034436,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
366,DC:A6:32:33:E9:E9,2020-06-26 00:08:44.124497,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
367,DC:A6:32:33:E9:E9,2020-06-26 00:08:45.394491,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
368,DC:A6:32:33:E9:E9,2020-06-26 00:08:46.006361,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
369,DC:A6:32:33:E9:E9,2020-06-26 00:08:47.030767,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
