SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
364,DC:A6:32:33:E9:E9,2020-06-26 20:21:20.028124,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
365,DC:A6:32:33:E9:E9,2020-06-26 20:21:21.368597,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
366,DC:A6:32:33:E9:E9,2020-06-26 20:21:22.033025,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
367,DC:A6:32:33:E9:E9,2020-06-26 20:21:23.019353,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
368,DC:A6:32:33:E9:E9,2020-06-26 20:21:24.410602,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
369,DC:A6:32:33:E9:E9,2020-06-26 20:21:25.026865,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
370,DC:A6:32:33:E9:E9,2020-06-26 20:21:26.885620,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
371,DC:A6:32:33:E9:E9,2020-06-26 20:21:27.099314,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
372,DC:A6:32:33:E9:E9,2020-06-26 20:21:28.169433,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
373,DC:A6:32:33:E9:E9,2020-06-26 20:21:29.081160,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
374,DC:A6:32:33:E9:E9,2020-06-26 20:21:31.085713,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
375,DC:A6:32:33:E9:E9,2020-06-26 20:21:32.060552,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
376,DC:A6:32:33:E9:E9,2020-06-26 20:21:33.073134,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
377,DC:A6:32:33:E9:E9,2020-06-26 20:21:34.470589,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
378,DC:A6:32:33:E9:E9,2020-06-26 20:21:36.175094,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
379,DC:A6:32:33:E9:E9,2020-06-26 20:21:37.290720,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
380,DC:A6:32:33:E9:E9,2020-06-26 20:21:39.295693,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
381,DC:A6:32:33:E9:E9,2020-06-26 20:21:40.039504,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
382,DC:A6:32:33:E9:E9,2020-06-26 20:21:41.140731,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
383,DC:A6:32:33:E9:E9,2020-06-26 20:21:42.138261,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
384,DC:A6:32:33:E9:E9,2020-06-26 20:21:43.023195,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
385,DC:A6:32:33:E9:E9,2020-06-26 20:21:44.255755,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
386,DC:A6:32:33:E9:E9,2020-06-26 20:21:45.722068,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
387,DC:A6:32:33:E9:E9,2020-06-26 20:21:46.233261,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
388,DC:A6:32:33:E9:E9,2020-06-26 20:21:48.238343,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
389,DC:A6:32:33:E9:E9,2020-06-26 20:21:49.735859,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
390,DC:A6:32:33:E9:E9,2020-06-26 20:21:50.024501,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
391,DC:A6:32:33:E9:E9,2020-06-26 20:21:51.035134,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
392,DC:A6:32:33:E9:E9,2020-06-26 20:21:52.580842,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
393,DC:A6:32:33:E9:E9,2020-06-26 20:21:53.003206,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
394,DC:A6:32:33:E9:E9,2020-06-26 20:21:54.316968,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
395,DC:A6:32:33:E9:E9,2020-06-26 20:21:55.780920,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
396,DC:A6:32:33:E9:E9,2020-06-26 20:21:56.033277,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
397,DC:A6:32:33:E9:E9,2020-06-26 20:21:57.352136,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
398,DC:A6:32:33:E9:E9,2020-06-26 20:21:58.513263,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
399,DC:A6:32:33:E9:E9,2020-06-26 20:21:59.085768,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
400,DC:A6:32:33:E9:E9,2020-06-26 20:22:00.418457,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
401,DC:A6:32:33:E9:E9,2020-06-26 20:22:01.169605,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
402,DC:A6:32:33:E9:E9,2020-06-26 20:22:02.589694,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
403,DC:A6:32:33:E9:E9,2020-06-26 20:22:03.352055,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
404,DC:A6:32:33:E9:E9,2020-06-26 20:22:04.378516,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
405,DC:A6:32:33:E9:E9,2020-06-26 20:22:06.383450,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
406,DC:A6:32:33:E9:E9,2020-06-26 20:22:07.692956,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
407,DC:A6:32:33:E9:E9,2020-06-26 20:22:08.280883,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
408,DC:A6:32:33:E9:E9,2020-06-26 20:22:09.093426,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
409,DC:A6:32:33:E9:E9,2020-06-26 20:22:10.444723,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
410,DC:A6:32:33:E9:E9,2020-06-26 20:22:11.025824,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
411,DC:A6:32:33:E9:E9,2020-06-26 20:22:12.545245,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
412,DC:A6:32:33:E9:E9,2020-06-26 20:22:13.124066,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
413,DC:A6:32:33:E9:E9,2020-06-26 20:22:14.014618,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
414,DC:A6:32:33:E9:E9,2020-06-26 20:22:15.299739,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
415,DC:A6:32:33:E9:E9,2020-06-26 20:22:16.668516,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
416,DC:A6:32:33:E9:E9,2020-06-26 20:22:17.042223,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
417,DC:A6:32:33:E9:E9,2020-06-26 20:22:19.047248,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
418,DC:A6:32:33:E9:E9,2020-06-26 20:22:20.452353,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
419,DC:A6:32:33:E9:E9,2020-06-26 20:22:21.265286,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
420,DC:A6:32:33:E9:E9,2020-06-26 20:22:22.080948,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
421,DC:A6:32:33:E9:E9,2020-06-26 20:22:23.063496,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
422,DC:A6:32:33:E9:E9,2020-06-26 20:22:24.010923,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
423,DC:A6:32:33:E9:E9,2020-06-26 20:22:25.129826,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
424,DC:A6:32:33:E9:E9,2020-06-26 20:22:26.350952,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
425,DC:A6:32:33:E9:E9,2020-06-26 20:22:27.449515,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
426,DC:A6:32:33:E9:E9,2020-06-26 20:22:28.328656,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
427,DC:A6:32:33:E9:E9,2020-06-26 20:22:29.097360,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
428,DC:A6:32:33:E9:E9,2020-06-26 20:22:30.923609,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
429,DC:A6:32:33:E9:E9,2020-06-26 20:22:31.049679,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
430,DC:A6:32:33:E9:E9,2020-06-26 20:22:32.473589,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
431,DC:A6:32:33:E9:E9,2020-06-26 20:22:33.244734,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
432,DC:A6:32:33:E9:E9,2020-06-26 20:22:34.312233,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
433,DC:A6:32:33:E9:E9,2020-06-26 20:22:35.148599,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
434,DC:A6:32:33:E9:E9,2020-06-26 20:22:36.397935,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
435,DC:A6:32:33:E9:E9,2020-06-26 20:22:37.350373,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
436,DC:A6:32:33:E9:E9,2020-06-26 20:22:38.243576,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
437,DC:A6:32:33:E9:E9,2020-06-26 20:22:39.248521,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
438,DC:A6:32:33:E9:E9,2020-06-26 20:22:40.109886,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
439,DC:A6:32:33:E9:E9,2020-06-26 20:22:41.083553,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
440,DC:A6:32:33:E9:E9,2020-06-26 20:22:42.313576,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
441,DC:A6:32:33:E9:E9,2020-06-26 20:22:43.414170,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
442,DC:A6:32:33:E9:E9,2020-06-26 20:22:44.099855,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
443,DC:A6:32:33:E9:E9,2020-06-26 20:22:45.788681,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
444,DC:A6:32:33:E9:E9,2020-06-26 20:22:46.139805,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
445,DC:A6:32:33:E9:E9,2020-06-26 20:22:47.028586,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
446,DC:A6:32:33:E9:E9,2020-06-26 20:22:48.311198,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
447,DC:A6:32:33:E9:E9,2020-06-26 20:22:49.474288,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
448,DC:A6:32:33:E9:E9,2020-06-26 20:22:51.480013,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
449,DC:A6:32:33:E9:E9,2020-06-26 20:22:52.251163,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
450,DC:A6:32:33:E9:E9,2020-06-26 20:22:53.081120,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
451,DC:A6:32:33:E9:E9,2020-06-26 20:22:54.358786,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
452,DC:A6:32:33:E9:E9,2020-06-26 20:22:55.251293,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
453,DC:A6:32:33:E9:E9,2020-06-26 20:22:56.084911,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
454,DC:A6:32:33:E9:E9,2020-06-26 20:22:57.178843,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
455,DC:A6:32:33:E9:E9,2020-06-26 20:22:58.121232,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
456,DC:A6:32:33:E9:E9,2020-06-26 20:22:59.156248,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-26,0.123825
457,DC:A6:32:33:E9:E9,2020-06-26 20:23:00.158800,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
458,DC:A6:32:33:E9:E9,2020-06-26 20:23:01.016467,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
459,DC:A6:32:33:E9:E9,2020-06-26 20:23:02.263229,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
460,DC:A6:32:33:E9:E9,2020-06-26 20:23:03.300006,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
461,DC:A6:32:33:E9:E9,2020-06-26 20:23:04.790192,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
462,DC:A6:32:33:E9:E9,2020-06-26 20:23:05.018729,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
463,DC:A6:32:33:E9:E9,2020-06-26 20:23:06.111225,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
464,DC:A6:32:33:E9:E9,2020-06-26 20:23:07.463760,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
465,DC:A6:32:33:E9:E9,2020-06-26 20:23:08.078727,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
466,DC:A6:32:33:E9:E9,2020-06-26 20:23:09.460007,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
467,DC:A6:32:33:E9:E9,2020-06-26 20:23:10.110133,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
468,DC:A6:32:33:E9:E9,2020-06-26 20:23:11.711365,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
469,DC:A6:32:33:E9:E9,2020-06-26 20:23:12.032536,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
470,DC:A6:32:33:E9:E9,2020-06-26 20:23:13.145067,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
471,DC:A6:32:33:E9:E9,2020-06-26 20:23:14.061273,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
472,DC:A6:32:33:E9:E9,2020-06-26 20:23:15.061422,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
473,DC:A6:32:33:E9:E9,2020-06-26 20:23:16.867625,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
474,DC:A6:32:33:E9:E9,2020-06-26 20:23:17.003190,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
475,DC:A6:32:33:E9:E9,2020-06-26 20:23:18.047572,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
476,DC:A6:32:33:E9:E9,2020-06-26 20:23:19.290279,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
477,DC:A6:32:33:E9:E9,2020-06-26 20:23:20.137753,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
478,DC:A6:32:33:E9:E9,2020-06-26 20:23:21.622637,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
479,DC:A6:32:33:E9:E9,2020-06-26 20:23:22.038888,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
480,DC:A6:32:33:E9:E9,2020-06-26 20:23:23.260174,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
481,DC:A6:32:33:E9:E9,2020-06-26 20:23:24.155809,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
482,DC:A6:32:33:E9:E9,2020-06-26 20:23:25.242762,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
483,DC:A6:32:33:E9:E9,2020-06-26 20:23:26.013880,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
484,DC:A6:32:33:E9:E9,2020-06-26 20:23:27.062636,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
485,DC:A6:32:33:E9:E9,2020-06-26 20:23:28.006463,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
486,DC:A6:32:33:E9:E9,2020-06-26 20:23:29.349067,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
487,DC:A6:32:33:E9:E9,2020-06-26 20:23:30.551540,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
488,DC:A6:32:33:E9:E9,2020-06-26 20:23:31.405776,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
489,DC:A6:32:33:E9:E9,2020-06-26 20:23:32.011512,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
490,DC:A6:32:33:E9:E9,2020-06-26 20:23:33.118975,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
491,DC:A6:32:33:E9:E9,2020-06-26 20:23:34.120265,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
492,DC:A6:32:33:E9:E9,2020-06-26 20:23:35.750348,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
493,DC:A6:32:33:E9:E9,2020-06-26 20:23:36.088948,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
494,DC:A6:32:33:E9:E9,2020-06-26 20:23:37.008978,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
495,DC:A6:32:33:E9:E9,2020-06-26 20:23:39.013976,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
496,DC:A6:32:33:E9:E9,2020-06-26 20:23:40.659119,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
497,DC:A6:32:33:E9:E9,2020-06-26 20:23:41.179007,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
498,DC:A6:32:33:E9:E9,2020-06-26 20:23:42.059069,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
499,DC:A6:32:33:E9:E9,2020-06-26 20:23:43.056523,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
500,DC:A6:32:33:E9:E9,2020-06-26 20:23:44.059000,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
501,DC:A6:32:33:E9:E9,2020-06-26 20:23:46.064183,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
502,DC:A6:32:33:E9:E9,2020-06-26 20:23:47.390345,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
503,DC:A6:32:33:E9:E9,2020-06-26 20:23:48.061589,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
504,DC:A6:32:33:E9:E9,2020-06-26 20:23:49.420396,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
505,DC:A6:32:33:E9:E9,2020-06-26 20:23:50.784841,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
506,DC:A6:32:33:E9:E9,2020-06-26 20:23:51.161566,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
507,DC:A6:32:33:E9:E9,2020-06-26 20:23:52.787964,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
508,DC:A6:32:33:E9:E9,2020-06-26 20:23:53.005332,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
509,DC:A6:32:33:E9:E9,2020-06-26 20:23:54.321704,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
510,DC:A6:32:33:E9:E9,2020-06-26 20:23:55.213014,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
511,DC:A6:32:33:E9:E9,2020-06-26 20:23:56.769235,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
512,DC:A6:32:33:E9:E9,2020-06-26 20:23:57.169749,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
513,DC:A6:32:33:E9:E9,2020-06-26 20:23:58.497910,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
514,DC:A6:32:33:E9:E9,2020-06-26 20:23:59.324138,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
515,DC:A6:32:33:E9:E9,2020-06-26 20:24:00.359292,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
516,DC:A6:32:33:E9:E9,2020-06-26 20:24:02.364358,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
517,DC:A6:32:33:E9:E9,2020-06-26 20:24:03.160428,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
518,DC:A6:32:33:E9:E9,2020-06-26 20:24:04.221797,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
519,DC:A6:32:33:E9:E9,2020-06-26 20:24:05.340568,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
520,DC:A6:32:33:E9:E9,2020-06-26 20:24:06.124198,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
521,DC:A6:32:33:E9:E9,2020-06-26 20:24:08.129363,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
522,DC:A6:32:33:E9:E9,2020-06-26 20:24:09.376177,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
523,DC:A6:32:33:E9:E9,2020-06-26 20:24:10.328164,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
524,DC:A6:32:33:E9:E9,2020-06-26 20:24:11.569370,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
525,DC:A6:32:33:E9:E9,2020-06-26 20:24:12.249302,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
526,DC:A6:32:33:E9:E9,2020-06-26 20:24:13.226113,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
527,DC:A6:32:33:E9:E9,2020-06-26 20:24:14.600615,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
528,DC:A6:32:33:E9:E9,2020-06-26 20:24:15.299391,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
529,DC:A6:32:33:E9:E9,2020-06-26 20:24:16.229288,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
530,DC:A6:32:33:E9:E9,2020-06-26 20:24:17.153038,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
531,DC:A6:32:33:E9:E9,2020-06-26 20:24:18.385527,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
532,DC:A6:32:33:E9:E9,2020-06-26 20:24:19.490532,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
533,DC:A6:32:33:E9:E9,2020-06-26 20:24:20.031928,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
534,DC:A6:32:33:E9:E9,2020-06-26 20:24:21.391947,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
535,DC:A6:32:33:E9:E9,2020-06-26 20:24:22.040644,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
536,DC:A6:32:33:E9:E9,2020-06-26 20:24:23.044328,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
537,DC:A6:32:33:E9:E9,2020-06-26 20:24:24.143081,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
538,DC:A6:32:33:E9:E9,2020-06-26 20:24:25.271324,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
539,DC:A6:32:33:E9:E9,2020-06-26 20:24:26.357457,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
540,DC:A6:32:33:E9:E9,2020-06-26 20:24:27.553171,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
541,DC:A6:32:33:E9:E9,2020-06-26 20:24:28.018143,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
542,DC:A6:32:33:E9:E9,2020-06-26 20:24:29.059369,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
543,DC:A6:32:33:E9:E9,2020-06-26 20:24:31.064518,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
544,DC:A6:32:33:E9:E9,2020-06-26 20:24:32.068228,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
545,DC:A6:32:33:E9:E9,2020-06-26 20:24:34.073246,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
546,DC:A6:32:33:E9:E9,2020-06-26 20:24:35.360790,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
